,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
18,1355.7939755869425,0,1355.7939755869425,1355.7939755869425,0.0,0.0,0.0,NORMAL,0.0,0.0,13.443744782804565,216.06969697570185,15.847087602169593,96.81852460151099,35.004836158546844,156.05218118437585,5.955988116876867,17.461386190871384,37.01333435746201,169.5213566667124,9.318507283913855,88.6998531802668,7.474500107683864,23.093155194450695,1427.1515532494132
19,1428.2859424347646,0,1428.2859424347646,1428.2859424347646,0.0,0.0,0.0,NORMAL,0.0,0.0,15.417803320848629,213.64809570091703,18.112722052523434,94.56738576209462,37.77482169486147,161.52246665429317,6.937046569370232,18.015270042572823,37.227010908811806,162.27352040880152,10.107647622431838,93.05025558446064,8.019966645454145,24.78637512525484,1503.4588867734365
20,1423.0318541613137,0,1423.0318541613137,1423.0318541613137,0.0,0.0,0.0,NORMAL,0.0,0.0,14.169478327580569,219.37070542877078,16.650838157981745,96.36907136544734,39.8446652045371,165.59046073688444,6.534932132240165,18.23836235303348,43.714032393720096,173.20700918705495,9.006376021409414,89.2950495785912,6.912514708219079,25.228941282751673,1497.928267538225
21,1721.0044699915554,0,1721.0044699915554,1721.0044699915554,0.0,0.0,0.0,ACCELERATED,0.0,0.0,19.385993267366732,244.219775321283,19.849642816445584,117.39398919324793,42.607181036809486,201.3214470564428,8.608610255202109,21.975832899291376,52.390103684453685,192.48571620064587,11.266665450045677,105.74384738001142,9.426679684345917,27.029895843126823,1811.5836526226901
22,1857.9934321799608,0,1857.9934321799608,1857.9934321799608,0.0,0.0,0.0,ACCELERATED,0.0,0.0,23.905985623421238,262.70993153683963,20.72986454279086,128.65773047879622,47.596283086812896,210.90399315773465,10.461279457248262,24.534907286593736,52.52438815418797,206.5668867581142,13.274059560556843,101.17551005986135,11.825076173499657,25.78849692425741,1955.7825601894324
23,1852.5249850324699,0,1852.5249850324699,1852.5249850324699,0.0,0.0,0.0,ACCELERATED,0.0,0.0,22.051670604016525,260.559165667278,21.186488639000572,114.03997959594602,48.67020529364313,196.21461283573154,11.461444573027766,23.73995276327357,42.20869809143054,183.22882372420747,13.060715727050338,107.83908656335477,13.477257572819193,22.32707934575479,1950.026300034179
24,1678.6509725321166,0,1678.6509725321166,1678.6509725321166,0.0,0.0,0.0,NORMAL,0.0,0.0,21.374803152107518,242.31572460012748,23.96095753360895,108.26518408599877,43.264434900870896,166.6718604235661,13.008364100049995,21.38914043187892,36.79757314768132,159.91997427299782,16.010646055038553,93.49700709349335,15.236432230146468,18.925790737938172,1767.0010237180174
25,1203.8897089343598,0,1203.8897089343598,1203.8897089343598,0.0,0.0,0.0,NORMAL,0.0,0.0,14.292235992533044,210.50402245762928,21.20646700038989,98.5165660011497,38.392523608532336,132.4623592471275,11.920214651625908,19.417920877103043,28.37579637686448,142.53142983423282,15.085736074814102,79.31245832414989,12.390435969701144,17.232520535803356,1267.252325194063
26,1098.9787991194714,0,1098.9787991194714,1098.9787991194714,0.0,0.0,0.0,NORMAL,0.0,0.0,14.684933207442164,205.1197379087431,23.457201831495343,81.68206442549689,41.092466257020334,116.8297167606271,13.034643126655702,19.01350251502855,23.849541389377542,138.57850568394625,15.060363328267117,69.10860369001227,14.06590768542516,16.588819715776737,1156.819788546812
27,1116.0186722910032,0,1116.0186722910032,1116.0186722910032,0.0,0.0,0.0,NORMAL,0.0,0.0,17.30621316662918,199.0001718444591,25.17385986768072,75.37277651463756,44.85509808463156,106.15307528193108,14.37010774972651,21.75414152016145,21.367332198918227,131.27377106833313,16.434385976678804,65.49031941203222,15.517625946165628,16.93314932824657,1174.7564971484244
