,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
10,1204.0326290835665,0,1204.0326290835665,1204.0326290835665,0.0,0.0,0.0,NORMAL,0.0,0.0,24.79717921936975,211.75888322954168,29.1903508145404,103.32052253327285,38.31027602051003,172.37250753065933,22.053411464889592,31.138548272534717,51.258145565460914,152.4680824876535,23.356604128373057,75.96030187588005,20.846006924038058,31.141941330970266,1267.4027674563858
11,1194.278037066642,0,1194.278037066642,1194.278037066642,0.0,0.0,0.0,NORMAL,0.0,0.0,25.37361273718616,223.59014697057736,29.930784561831846,104.16021656489902,37.881270894427985,171.6249396206992,20.976385424873268,34.62041201735484,53.89524312127125,163.50689430621418,23.50499978492732,75.20504881877665,21.174459751735096,32.80120808822088,1257.134775859623
12,1224.2313906101508,0,1224.2313906101508,1224.2313906101508,0.0,0.0,0.0,NORMAL,0.0,0.0,24.598948871263044,231.71975131655083,32.24386816509841,105.9278901784839,38.65099731319313,162.128927806849,21.787657025662824,31.621636206344576,48.03744478805555,167.76146702124035,22.980673919622564,75.57129932867808,20.41039569639345,33.40355899002035,1288.6646216948957
13,1149.4420815525825,0,1149.4420815525825,1149.4420815525825,0.0,0.0,0.0,NORMAL,0.0,0.0,24.957673820691888,225.92141160700413,29.735627385119685,92.64928209885898,37.90331992148709,157.65240117278097,19.807336734521545,29.30384745206908,48.86582393246241,156.0585921688376,22.396401744597195,70.60357966401968,19.328725922060425,31.495095414922545,1209.9390332132448
14,1178.8149763755075,0,1178.8149763755075,1178.8149763755075,0.0,0.0,0.0,NORMAL,0.0,0.0,23.99494818740293,215.30985349578918,28.789862389714514,97.02880293140475,37.87194745693889,151.64558911628728,20.261941062694444,26.720100586009487,45.50885600654054,156.3271505092402,20.013417171264376,65.35345593927833,17.90792616203305,30.250220092826517,1240.8578698689553
15,1129.4463320905306,0,1129.4463320905306,1129.4463320905306,0.0,0.0,0.0,NORMAL,0.0,0.0,21.294763895522085,202.60214410020927,25.70678500471901,99.87763319475849,35.558958066184765,142.21301446706434,17.041731386061745,24.745888809935693,47.121669920274115,140.18667430909474,19.126556460536015,67.97255900153975,16.485484429955893,27.685394898591916,1188.8908758847692
16,1105.9632565651352,0,1105.9632565651352,1105.9632565651352,0.0,0.0,0.0,NORMAL,0.0,0.0,20.6353614472887,203.73434786960675,22.045549955761757,103.75561076785638,30.60269649038756,134.57143231252977,16.16021719447285,22.43622166646671,44.25038983153249,143.86794449681298,16.327198283879756,64.33317774147247,14.507061425540185,24.932849052944924,1164.171849015932
17,1091.804797202787,0,1091.804797202787,1091.804797202787,0.0,0.0,0.0,NORMAL,0.0,0.0,18.844552218809532,192.41459439656478,21.917696757140355,100.84589929359768,30.642632084325594,128.7848362486623,14.535523384210792,20.76626980592596,42.319926762980344,134.36815367316365,14.845831306086328,64.66861362807589,13.774561421638596,24.466525240292224,1149.2682075818811
18,1101.1134371184248,0,1101.1134371184248,1101.1134371184248,0.0,0.0,0.0,NORMAL,0.0,0.0,17.158865683974764,177.9422864280658,22.09207745321513,98.41718019262754,31.55627035850337,129.32414096904859,13.833740992937937,20.997244039655193,40.707124065218004,122.10734769622731,16.30829558137786,58.290202825651235,12.775278025722098,24.66887530855263,1159.0667759141315
19,1505.3889039436958,0,1505.3889039436958,1505.3889039436958,0.0,0.0,0.0,NORMAL,0.0,0.0,24.65853050303627,208.3388552355782,26.95674599718543,114.91695976826365,39.82836699918046,134.70446609063086,15.97032489993092,19.383736529179014,42.36809254754424,142.62288571868172,21.359390681547854,69.98041730828801,17.42769307385713,26.528137093320318,1584.619898888101
20,1883.8085245375084,0,1883.8085245375084,1883.8085245375084,0.0,0.0,0.0,ACCELERATED,0.0,0.0,32.07561100243791,229.35648325959676,31.203591442241066,126.60207645538968,45.56405510161014,142.73701694417184,15.98081677878997,20.69042879125117,47.4228733267381,164.62097973858857,22.678785672528438,72.74032111066931,18.691265644191606,27.540883296809415,1982.95634161843
21,2109.2227044982196,0,2109.2227044982196,2109.2227044982196,0.0,0.0,0.0,ACCELERATED,0.0,0.0,37.05502423201971,241.14012604967326,33.49399441457502,129.15279688504543,49.16141416740894,167.0288052872283,16.857433615531267,24.954718983153604,58.33707082012246,169.38493089786056,23.220497036344277,79.84385471076378,20.162592223322775,29.552713495499876,2220.2344257876
22,2200.0,0,2703.634036615931,2200.0,503.6340366159311,0.0,503.6340366159311,ACCELERATED,0.0,0.0,47.512588993416536,278.5321715074998,38.367423997269164,149.32132012830326,57.40695903459988,188.93584629851574,20.334211100854574,27.67466269167776,71.94899131544526,207.70428583145787,28.45504698682621,90.74901365761386,26.788823485118428,31.071573058897126,2845.930564858875
23,1899.0363201966902,0,1799.0363201966902,1899.0363201966902,0.0,100.0,403.6340366159311,ACCELERATED,0.0,0.0,32.41332684540211,247.13526133996817,29.74576980705689,128.6469454287731,46.35520461122296,161.1692545598326,19.25781475274749,26.203103405731035,55.83635032514605,177.09252218611448,23.10644065579432,76.28103194927856,21.237704624934466,30.087097762205918,1893.7224423123055
24,1405.3088047177816,0,1305.3088047177816,1405.3088047177816,0.0,100.0,303.6340366159311,NORMAL,0.0,0.0,24.506035755843218,230.32080008403932,25.23841062367301,100.7379194580427,36.204646128976414,143.36304349628196,19.937335059814895,22.793609238552474,44.49779112007182,158.89460020299506,21.079918633833234,67.35984816653496,20.520906931622353,27.880401870768978,1374.0092681239807
