,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
36,1005.6201839100144,0,1005.6201839100144,1005.6201839100144,0.0,0.0,0.0,NORMAL,0.0,0.0,11.662680869543511,164.53704343255515,13.904081069808251,91.75858229526474,25.302213062160604,133.81418614800782,4.32391087093716,14.179107666269022,40.816731391635386,118.20734743709798,4.030490374257779,54.67128670120714,2.790760113388798,17.501756244718273,1058.5475620105415
37,1022.9477102360524,0,1022.9477102360524,1022.9477102360524,0.0,0.0,0.0,NORMAL,0.0,0.0,13.83544771546358,171.41555461788658,12.18404185278519,93.73083067589587,23.576007266900728,143.7251518328932,4.26446839269021,14.079703294752571,38.62323487730999,123.8625153286381,3.879158060698475,60.71181743938391,3.2743059062045514,19.2402137113906,1076.787063406371
38,973.5374215096854,0,973.5374215096854,973.5374215096854,0.0,0.0,0.0,NORMAL,0.0,0.0,15.406928272097845,166.3062846230475,12.426671152750247,93.7535302233909,22.63728641803972,128.2711915339499,3.951338401693444,13.250876467593164,36.46389413672579,124.41628865344356,4.161386462827114,63.87480165279747,3.565062506674997,19.274739662116694,1024.77623316809
39,966.00588037924,0,966.00588037924,966.00588037924,0.0,0.0,0.0,NORMAL,0.0,0.0,15.537167122847922,162.7892108865526,13.284182257352818,89.49320292116245,21.891559834801594,123.80019247691627,3.6483077543173037,13.101428064531799,36.05518217820713,109.06197623042526,4.631539911845028,62.61307768131568,3.695851907334876,16.203610095053143,1016.8482951360421
40,966.4987940431282,0,966.4987940431282,966.4987940431282,0.0,0.0,0.0,NORMAL,0.0,0.0,15.083122810453048,156.67742304052376,12.06845787972944,85.10406490395704,20.08691432025514,120.852669547877,4.309355959796386,13.262976331242129,36.30996869078538,107.15162075064475,4.1850988367071675,58.21921763730935,3.8673120740806395,15.503162045859211,1017.3671516243455
41,969.0646661568654,0,969.0646661568654,969.0646661568654,0.0,0.0,0.0,NORMAL,0.0,0.0,15.567976650746278,148.70199982153622,11.022950080300772,81.32723561945039,16.791655205127693,118.78621967464014,4.0417480477271805,11.683200199983089,37.37575842209694,107.34178650880312,4.240935705527067,56.015946770169236,3.282437004710692,14.763629958229181,1020.0680696388058
42,936.7968467006237,0,936.7968467006237,936.7968467006237,0.0,0.0,0.0,NORMAL,0.0,0.0,14.740217939741852,148.77413612543856,11.772887946498761,82.61707566093484,20.162289361145703,117.25850167546452,3.9029140104271294,12.189022361242218,35.3190880283829,113.83167562891774,4.113908854751949,52.33291674605676,3.42632840406292,15.277225226079475,986.1019438953934
43,930.616946173392,0,930.616946173392,930.616946173392,0.0,0.0,0.0,NORMAL,0.0,0.0,14.987205646383869,149.6350280156287,11.605037984212586,76.92569879726325,22.3960680200989,134.55039795552042,4.11282636171431,12.129463403731815,35.30688457561106,115.28085456782624,4.544927886456276,54.72000525709441,3.5721198259970985,16.27490595442859,979.5967854456758
44,1013.3634045959776,0,1013.3634045959776,1013.3634045959776,0.0,0.0,0.0,NORMAL,0.0,0.0,16.47237471182587,154.11933764960287,14.539484856802197,75.49162013978463,23.255592665547226,144.9842313221552,4.543125666709746,15.4584816043748,39.522766458456026,119.35728543675084,5.186390969970128,60.51887896050334,3.665811413681363,19.496232573013042,1066.6983206273449
45,1117.7276872680095,0,1117.7276872680095,1117.7276872680095,0.0,0.0,0.0,NORMAL,0.0,0.0,19.648767005635868,156.58883383360939,15.221658567613161,84.70977434591367,26.095201678072158,154.30662212567876,4.338878120465828,17.5639148423265,55.077689782070884,123.5589154295431,4.504843713049542,68.03329098326638,3.614609380413447,20.633065483999868,1176.5554602821153
