,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
20,2200.0,0,2203.1808737944066,2200.0,3.1808737944065797,0.0,3.1808737944065797,ACCELERATED,0.0,0.0,45.20869866589037,290.73458767420954,46.566909914125596,132.52757192547577,51.016346687281874,177.19657595234708,27.017776204056577,38.305456473893216,54.12891001284652,204.73807031997066,34.956684472520905,87.42138113064266,33.15867042985427,41.0384256785143,2319.137761888849
21,2200.0,0,2255.8394430178064,2200.0,55.83944301780639,0.0,59.02031681221297,ACCELERATED,0.0,0.0,48.236898390622216,307.99487569522387,45.36271974928878,140.36872383940258,58.48475372660713,196.99378054819553,28.93563840350127,37.61949170670982,62.495009452738216,212.23755405083705,36.863936604152734,101.35887212162444,31.872602899049625,41.93689719697391,2374.567834755586
22,1808.121027758515,0,1749.1007109463021,1808.121027758515,0.0,59.02031681221297,0.0,ACCELERATED,0.0,0.0,38.85747139052366,297.54603821905215,39.61850680195768,125.27768579753746,50.32707661473022,193.2024453590334,26.597690908431254,37.26413221078395,66.92647231506034,212.92328387940677,31.04108413222293,95.30111598866023,26.793887096236865,41.58248584243971,1841.1586431013707
23,1362.2547859812407,0,1362.2547859812407,1362.2547859812407,0.0,0.0,0.0,NORMAL,0.0,0.0,35.43455996952334,269.89772977174175,32.722227580658654,107.93457452950511,40.64027002427055,174.47241341894647,27.070621459153646,32.90048005556532,49.95578109181863,187.32584805459584,24.860656567268887,95.80219682981138,25.302929033582426,36.30214018889762,1433.952406296043
24,1209.243510301395,0,1209.243510301395,1209.243510301395,0.0,0.0,0.0,NORMAL,0.0,0.0,33.61218006051459,254.83549001454406,29.76253035982392,83.6178906647011,37.28891766521671,150.95322086442548,25.40001268370155,27.38553086544846,37.77092445835652,177.69803213258908,25.90492524864359,86.98706257408259,24.54117474316128,32.949607836959025,1272.887905580416
25,1020.6340197694582,0,1020.6340197694582,1020.6340197694582,0.0,0.0,0.0,NORMAL,0.0,0.0,28.061461138397416,233.78242728634132,28.38249562975682,77.62187069786813,32.96312316397612,110.43781127619087,24.554639988175726,24.23335905316226,31.3116027018318,160.78888680168652,24.874395252396244,68.72706921474605,21.77892604471404,29.599335585386733,1074.3515997573245
26,856.5428501843782,0,856.5428501843782,856.5428501843782,0.0,0.0,0.0,NORMAL,0.0,0.0,23.829937611831046,203.62184815520013,25.57354529428522,61.99459512433348,27.915354073808167,92.73941757165446,23.316504051333336,20.831685323190346,24.89958467504822,143.2397627634964,23.058265727749262,58.44939140729336,21.378948652416405,27.294104842285435,901.6240528256612
27,710.3299515143765,0,710.3299515143765,710.3299515143765,0.0,0.0,0.0,NORMAL,0.0,0.0,21.311390913452204,178.63445797466616,22.188158258460465,53.03591385677861,28.154931269829337,76.63898415294703,19.543077664836016,19.61510164148062,20.12011154229321,125.58902923297345,19.617942029411488,50.59492782235482,19.199897495821748,24.68995522199227,747.7157384361858
28,1010.2678161560775,0,1010.2678161560775,1010.2678161560775,0.0,0.0,0.0,NORMAL,0.0,0.0,26.043336415017045,180.8275539600475,26.10349983339444,67.95756445571286,32.19928898572936,78.69213404727986,20.405697043045375,19.571728185278367,21.523776763113368,126.18106979293361,24.599973911287364,58.96676738670756,24.40968620705519,25.233971885270602,1063.4398064800816
29,1302.7423343174685,0,1302.7423343174685,1302.7423343174685,0.0,0.0,0.0,NORMAL,0.0,0.0,30.356627509270954,185.52706244724882,28.842041565453638,72.98828267471373,37.25406766494894,87.33002273732811,20.067093882544626,22.391375491957362,21.553437820932906,133.52782894940202,28.380854365188775,59.63619321976387,26.606622552230466,26.731335883943572,1371.3077203341775
